Date,Close,High,Low,Open,Volume
2023-11-05,71.66265106201172,72.21622467041016,70.10407257080078,70.45054626464844,337144700
2023-11-06,74.48286437988281,74.92601776123047,71.09197235107422,71.66226959228516,307139405
2023-11-07,73.56438446044922,74.51031494140625,71.3797607421875,74.48506927490234,345874833
2023-11-08,73.17993927001953,74.26231384277344,72.61449432373047,73.56033325195312,279316148
2023-11-09,73.75221252441406,76.1036148071289,70.33726501464844,73.17977905273438,563715610
2023-11-10,73.30500030517578,74.9408187866211,71.39967346191406,73.75566864013672,391745232
2023-11-11,75.17430877685547,75.86489868164062,71.41221618652344,73.30033874511719,409990766
2023-11-12,74.89127349853516,76.63818359375,72.85487365722656,75.1719970703125,400244544
2023-11-13,71.49154663085938,75.93030548095703,71.19602966308594,74.89793395996094,391890703
2023-11-14,70.63526153564453,72.5024185180664,68.79059600830078,71.44110107421875,378863884
2023-11-15,74.080322265625,74.25138854980469,70.62351989746094,70.63592529296875,335516203
2023-11-16,71.1790542602539,74.30123138427734,70.0713882446289,74.08006286621094,343373015
2023-11-17,70.18233489990234,71.62705993652344,68.40803527832031,71.14913177490234,406903529
2023-11-18,69.89380645751953,70.27632141113281,67.9962387084961,70.19161987304688,243237870
2023-11-19,70.64031219482422,70.6695556640625,68.82186126708984,69.89537048339844,226121115
2023-11-20,69.51773834228516,70.95977783203125,69.20074462890625,70.63932037353516,271959607
2023-11-21,66.45738220214844,71.64383697509766,65.86429595947266,69.51911926269531,427605909
2023-11-22,68.7055892944336,69.0522689819336,66.27107238769531,66.44966888427734,275595694
2023-11-23,69.512451171875,70.59394073486328,68.62484741210938,68.70059204101562,307401786
2023-11-24,70.73595428466797,71.63275146484375,69.50718688964844,69.5111083984375,307601320
2023-11-25,71.83336639404297,72.08313751220703,70.6522445678711,70.73846435546875,237235479
2023-11-26,70.05899047851562,71.84637451171875,69.42903137207031,71.83610534667969,257792066
2023-11-27,69.2423324584961,70.45950317382812,68.28045654296875,70.05546569824219,261741816
2023-11-28,69.73725128173828,70.16437530517578,68.1114273071289,69.2442398071289,340266606
2023-11-29,69.98934936523438,70.41757202148438,69.29904174804688,69.73710632324219,241745414
2023-11-30,69.4455795288086,70.10887145996094,69.18724060058594,69.98896789550781,238522259
2023-12-01,71.54496765136719,72.13900756835938,69.28773498535156,69.4422836303711,342098446
2023-12-02,72.27222442626953,72.67749786376953,71.4587173461914,71.54443359375,252948067
2023-12-03,72.25643157958984,72.71341705322266,71.45440673828125,72.27241516113281,260490911
2023-12-04,72.82166290283203,74.97122192382812,72.11064910888672,72.25977325439453,579013037
2023-12-05,74.29119873046875,74.29496002197266,71.49230194091797,72.83030700683594,409610732
2023-12-06,72.41529083251953,74.64412689208984,72.41529083251953,74.28897857666016,415760055
2023-12-07,74.05846405029297,74.44076538085938,72.2862777709961,72.42969512939453,380178224
2023-12-08,78.39876556396484,78.56376647949219,73.56470489501953,74.06021881103516,518109798
2023-12-09,76.27754974365234,79.43228149414062,76.23912048339844,78.40948486328125,646771325
2023-12-10,77.14188385009766,78.70563507080078,76.28400421142578,76.28400421142578,373110524
2023-12-11,72.65074920654297,77.46167755126953,71.65664672851562,77.14701843261719,562479070
2023-12-12,72.4129867553711,73.6204833984375,71.1378173828125,72.65022277832031,327096779
2023-12-13,73.1978530883789,73.93169403076172,70.67697143554688,72.40437316894531,409363158
2023-12-14,72.96341705322266,74.01651763916016,71.90701293945312,73.19517517089844,390459199
2023-12-15,70.95587921142578,72.97990417480469,70.93561553955078,72.96294403076172,289918266
2023-12-16,72.13298034667969,72.4605712890625,70.84329986572266,70.9569320678711,239288933
2023-12-17,71.23487091064453,73.49186706542969,70.99337768554688,72.1331558227539,296569366
2023-12-18,70.80284118652344,71.4552001953125,68.37655639648438,71.2234115600586,331991740
2023-12-19,70.61455535888672,71.5743408203125,69.88497924804688,70.80675506591797,268798362
2023-12-20,69.80497741699219,71.85749816894531,69.58870697021484,70.61553955078125,388377729
2023-12-21,70.92453002929688,71.04276275634766,69.08536529541016,69.80982208251953,337148848
2023-12-22,73.7297134399414,73.76168060302734,70.57711029052734,70.92400360107422,361158771
2023-12-23,72.5406265258789,74.00381469726562,71.65083312988281,73.72219848632812,300928578
2023-12-24,71.17471313476562,72.91796875,70.57626342773438,72.53601837158203,325474499
2023-12-25,72.27528381347656,72.72115325927734,70.8271484375,71.17684936523438,272499306
2023-12-26,73.15052032470703,74.28353118896484,71.27910614013672,72.27474212646484,464032652
2023-12-27,75.85030364990234,76.8629379272461,72.36943817138672,73.15015411376953,534010451
2023-12-28,76.72232818603516,77.43397521972656,74.72697448730469,75.8705825805664,561930641
2023-12-29,73.40414428710938,77.71273803710938,73.29108428955078,76.7138900756836,516441232
2023-12-30,73.31273651123047,74.00729370117188,72.64119720458984,73.4019775390625,311515246
2023-12-31,72.7984390258789,74.16226196289062,72.44013214111328,73.30585479736328,286836101
2024-01-01,74.73192596435547,74.73192596435547,72.2520980834961,72.91329193115234,255667692
2024-01-02,72.98407745361328,75.80821990966797,72.70101928710938,74.72974395751953,386648433
2024-01-03,65.30164337158203,73.57327270507812,63.047882080078125,72.98516845703125,759247166
2024-01-04,66.49139404296875,66.95932006835938,64.81940460205078,65.30128479003906,396941206
2024-01-05,66.02114868164062,66.74877166748047,64.61968994140625,66.48836517333984,417630277
2024-01-06,65.67607879638672,66.10518646240234,63.635894775390625,66.02498626708984,285283013
2024-01-07,64.2574691772461,66.2977294921875,63.96206283569336,65.67817687988281,259336849
2024-01-08,67.80654907226562,68.30154418945312,61.70838928222656,64.25442504882812,504603252
2024-01-09,66.94928741455078,67.8353042602539,64.8712158203125,67.81297302246094,474216123
2024-01-10,69.89013671875,71.03638458251953,65.40641021728516,66.9532699584961,530257325
2024-01-11,71.9844741821289,74.51087951660156,69.73507690429688,69.91801452636719,680917400
2024-01-12,72.90021514892578,76.84762573242188,70.68125915527344,71.97541809082031,933230770
2024-01-13,71.98751068115234,73.48469543457031,71.10447692871094,72.89347076416016,405367417
2024-01-14,69.81559753417969,72.23558807373047,69.6949691772461,71.98599243164062,338194628
2024-01-15,69.255615234375,71.52884674072266,69.05143737792969,69.79605102539062,303171541
2024-01-16,69.47465515136719,70.40702819824219,68.60191345214844,69.22520446777344,333674337
2024-01-17,69.38614654541016,69.87574005126953,68.59004974365234,69.46499633789062,287190583
2024-01-18,67.99267578125,70.23684692382812,66.6109619140625,69.38743591308594,414154847
2024-01-19,71.1841812133789,71.41926574707031,67.12335205078125,67.99488067626953,403881358
2024-01-20,71.29741668701172,72.67486572265625,70.60953521728516,71.18571472167969,353477650
2024-01-21,71.60008239746094,72.14863586425781,70.5462646484375,71.29935455322266,231236531
2024-01-22,67.28827667236328,72.54460144042969,66.91217041015625,71.61471557617188,458158615
2024-01-23,65.44943237304688,68.31859588623047,63.26130294799805,67.2889404296875,408856695
2024-01-24,66.14016723632812,66.29458618164062,64.9065170288086,65.45223999023438,276316216
2024-01-25,65.49899291992188,66.14049530029297,64.6639633178711,66.14049530029297,234636079
2024-01-26,67.03406524658203,67.50267791748047,65.23934936523438,65.49834442138672,248070449
2024-01-27,68.08456420898438,68.28233337402344,66.42139434814453,67.03558349609375,211372666
2024-01-28,68.39750671386719,68.44358825683594,67.40785217285156,68.0787582397461,238275365
2024-01-29,68.45301055908203,68.70699310302734,66.92247009277344,68.39154815673828,276494459
2024-01-30,67.51202392578125,68.64164733886719,67.29065704345703,68.45301055908203,238389131
2024-01-31,66.75304412841797,69.7961654663086,66.2651596069336,67.51619720458984,348867643
2024-02-01,67.51658630371094,68.0745620727539,65.80314636230469,66.75057220458984,232108384
2024-02-02,68.0035171508789,68.34182739257812,67.41259002685547,67.51679229736328,203602294
2024-02-03,68.83683776855469,69.08407592773438,67.91503143310547,68.00343322753906,187461706
2024-02-04,66.93138885498047,68.83361053466797,66.68217468261719,68.83361053466797,207440125
2024-02-05,67.61941528320312,68.13233184814453,66.71401977539062,66.93228912353516,204854690
2024-02-06,68.29098510742188,68.75141143798828,67.555908203125,67.61927032470703,215034847
2024-02-07,68.5560302734375,68.74256896972656,67.75403594970703,68.29220581054688,243889376
2024-02-08,70.5627670288086,70.607177734375,68.45651245117188,68.56172180175781,271057492
2024-02-09,70.67704772949219,71.8592529296875,70.35433197021484,70.56900787353516,396248689
2024-02-10,70.80987548828125,71.17469024658203,70.10237121582031,70.67526245117188,229511617
2024-02-11,71.54000091552734,72.94056701660156,70.68895721435547,70.80158233642578,314543793
2024-02-12,72.93286895751953,73.41268157958984,70.45436096191406,71.5449447631836,301824432
2024-02-13,69.00106048583984,73.13077545166016,68.28054809570312,72.93097686767578,489477662
2024-02-14,69.89627838134766,70.74320983886719,68.56498718261719,68.9997787475586,437462934
2024-02-15,69.81148529052734,70.86344146728516,69.24420928955078,69.89649963378906,396502737
2024-02-16,70.6171646118164,70.96041870117188,69.24288940429688,69.81440734863281,313910640
2024-02-17,69.9896240234375,70.72038269042969,68.4150619506836,70.61634826660156,262442667
2024-02-18,70.7302474975586,71.278076171875,69.88116455078125,69.99020385742188,250736447
2024-02-19,71.31204223632812,71.67140197753906,70.58426666259766,70.73890686035156,294953659
2024-02-20,69.65516662597656,71.42372131347656,68.31145477294922,71.31291198730469,391121481
2024-02-21,68.93756103515625,69.66280364990234,67.50300598144531,69.6536636352539,295704432
2024-02-22,68.76451873779297,69.63172912597656,67.98335266113281,68.93953704833984,311236598
2024-02-23,68.82816314697266,69.06391906738281,67.72360229492188,68.7635498046875,256867051
2024-02-24,70.3870620727539,70.6188735961914,68.71939086914062,68.8262710571289,241694583
2024-02-25,70.08211517333984,70.55437469482422,69.80223846435547,70.38663482666016,225632198
2024-02-26,71.9378890991211,72.91568756103516,69.228515625,70.08729553222656,389106739
2024-02-27,74.03375244140625,76.28779602050781,71.94554138183594,71.94554138183594,641863534
2024-02-28,74.59254455566406,77.84503173828125,71.7627182006836,74.02571868896484,768473291
2024-02-29,79.9408950805664,84.81261444091797,74.12446594238281,74.58062744140625,1042945490
2024-03-01,85.08411407470703,86.05924987792969,79.91729736328125,79.91729736328125,656274472
2024-03-02,94.41902923583984,94.47052001953125,84.58365631103516,85.05973052978516,1040122066
2024-03-03,90.66835021972656,94.52516174316406,87.49765014648438,94.42616271972656,707371775
2024-03-04,88.93545532226562,92.42456817626953,87.78443908691406,90.67282104492188,830931633
2024-03-05,82.04119873046875,91.83197021484375,74.43440246582031,88.94632720947266,1367572503
2024-03-06,85.82997131347656,87.25851440429688,79.98624420166016,82.03903198242188,742784629
2024-03-07,88.10804748535156,89.60367584228516,83.59175109863281,85.82997131347656,651436457
2024-03-08,88.63076782226562,89.30990600585938,84.9583969116211,88.10762023925781,704449860
2024-03-09,90.8468017578125,91.01152801513672,87.22425079345703,88.63091278076172,526302540
2024-03-10,87.50755310058594,90.91190338134766,85.6823501586914,90.84618377685547,482197828
2024-03-11,103.7921142578125,105.58413696289062,84.83401489257812,87.50587463378906,1538166122
2024-03-12,97.53800201416016,104.08688354492188,93.2957992553711,103.79320526123047,1160292398
2024-03-13,97.32198333740234,98.78469848632812,94.63167572021484,97.53800201416016,668550065
2024-03-14,94.11614227294922,98.01575469970703,90.35404205322266,97.32335662841797,835527149
2024-03-15,89.71339416503906,95.27178955078125,84.35176849365234,94.12076568603516,922321450
2024-03-16,84.13844299316406,90.63287353515625,82.46944427490234,89.7118911743164,622982146
2024-03-17,85.85752868652344,86.679931640625,81.1246566772461,84.14225769042969,503681869
2024-03-18,87.1122055053711,87.86909484863281,80.94900512695312,85.85687255859375,563769105
2024-03-19,78.58637237548828,87.42929077148438,77.2979507446289,87.11251831054688,978488125
2024-03-20,84.78901672363281,85.24988555908203,77.28515625,78.58637237548828,727339448
2024-03-21,85.70162200927734,86.80300903320312,83.85657501220703,84.78901672363281,563676121
2024-03-22,83.31150817871094,86.08287811279297,80.80746459960938,85.70466613769531,473810620
2024-03-23,85.42414093017578,87.45525360107422,83.15123748779297,83.31150817871094,494227407
2024-03-24,89.69075012207031,90.4247817993164,85.37574768066406,85.42353820800781,614433135
2024-03-25,90.72403717041016,91.93660736083984,88.71807861328125,89.69075012207031,620722715
2024-03-26,95.86446380615234,96.84715270996094,87.78437042236328,90.72403717041016,964048565
2024-03-27,93.6755142211914,98.30583190917969,92.85340118408203,95.86512756347656,984598281
2024-03-28,94.2191162109375,96.38533782958984,93.5243148803711,93.6755142211914,702908138
2024-03-29,109.25897216796875,110.00592803955078,93.1104965209961,94.2190170288086,1803906237
2024-03-30,102.86311340332031,109.24998474121094,101.3065414428711,109.24394226074219,729886796
2024-03-31,105.18340301513672,106.54881286621094,101.55445861816406,102.86630249023438,638798519
2024-04-01,99.3753433227539,112.31586456298828,97.5183334350586,105.18340301513672,1354224503
2024-04-02,106.81754302978516,108.81121063232422,94.32090759277344,99.37517547607422,1576166267
2024-04-03,98.57223510742188,109.54499816894531,96.7464599609375,106.81896209716797,990603461
2024-04-04,98.40848541259766,103.96652221679688,96.45170593261719,98.57223510742188,952231750
2024-04-05,98.04344940185547,100.10220336914062,95.33878326416016,98.40848541259766,735964372
2024-04-06,101.50172424316406,102.31310272216797,97.30354309082031,98.04320526123047,496165238
2024-04-07,101.17562866210938,105.6772689819336,100.43559265136719,101.49998474121094,581333824
2024-04-08,103.3110580444336,105.84207916259766,99.91136932373047,101.1756362915039,706651161
2024-04-09,97.49812316894531,103.38558959960938,96.7442626953125,103.3110580444336,593234437
2024-04-10,96.69976043701172,98.1346435546875,94.45733642578125,97.49812316894531,571530949
2024-04-11,98.68910217285156,99.80048370361328,95.04449462890625,96.70042419433594,533522657
2024-04-12,86.26956939697266,99.2889633178711,80.81292724609375,98.68854522705078,1052316398
2024-04-13,77.60658264160156,86.49285888671875,71.311767578125,86.26397705078125,1220477380
2024-04-14,79.9143295288086,80.36457824707031,74.1386489868164,77.59749603271484,833631968
2024-04-15,78.07315063476562,82.75382232666016,75.9499740600586,79.91568756103516,713883734
